Date,Open,High,Low,Close,Volume,Adj Close
1991-10-07,21.61,21.73,21.37,21.37,370400,8.71
1991-10-04,21.37,21.61,21.25,21.49,357600,8.76
1991-10-03,21.02,21.37,21.02,21.25,733400,8.66
1991-10-02,21.02,21.02,20.90,20.90,161800,8.52
1991-10-01,20.78,20.90,20.78,20.90,282600,8.52
1991-09-30,20.78,21.02,20.66,20.78,365600,8.47
1991-09-27,20.07,20.30,19.95,20.19,160800,8.23
1991-09-26,21.14,21.14,20.19,20.19,287200,8.23
1991-09-25,21.14,21.14,20.90,21.14,136000,8.61
1991-09-24,20.90,21.25,20.66,21.25,488800,8.66
1991-09-23,20.19,20.66,20.19,20.66,324200,8.42
1991-09-20,20.30,20.30,20.07,20.07,359000,8.18
1991-09-19,20.66,20.78,20.30,20.30,378000,8.28
1991-09-18,20.54,20.66,20.30,20.66,601600,8.42
1991-09-17,20.30,20.30,20.19,20.30,426000,8.28
1991-09-16,20.19,20.42,20.07,20.19,155600,8.23
1991-09-13,20.19,20.19,20.07,20.19,77200,8.23
1991-09-12,20.19,20.42,20.07,20.07,327000,8.18
1991-09-11,21.02,21.14,20.42,20.42,580200,8.32
1991-09-10,21.61,21.61,21.37,21.49,397600,8.76
1991-09-09,21.49,21.73,21.49,21.61,339800,8.81
1991-09-06,21.02,21.49,21.02,21.37,324600,8.71
1991-09-05,21.25,21.37,20.90,20.90,252800,8.52
1991-09-04,21.61,21.73,21.25,21.49,162600,8.76
1991-09-03,20.54,21.73,20.54,21.73,984000,8.86
1991-08-30,20.42,20.66,20.30,20.66,550000,8.42
1991-08-29,21.37,21.37,20.66,20.90,712600,8.52
1991-08-28,21.85,21.85,21.61,21.61,325400,8.81
1991-08-27,21.85,21.85,21.49,21.61,317000,8.81
1991-08-26,21.85,22.20,21.73,21.85,335000,8.91
1991-08-23,21.97,22.09,21.61,21.85,423000,8.91
1991-08-22,22.56,22.68,22.09,22.09,470000,9.00
1991-08-21,22.80,22.92,22.68,22.68,492400,9.24
1991-08-20,22.56,23.15,22.44,23.15,696600,9.44
1991-08-19,22.92,23.51,22.68,22.92,2173400,9.34
1991-08-16,22.44,22.44,22.32,22.44,113000,9.15
1991-08-15,22.92,23.04,22.44,22.44,313800,9.15
1991-08-14,22.32,23.15,22.32,23.04,677600,9.39
1991-08-13,22.09,22.32,22.09,22.32,216400,9.10
1991-08-12,21.97,22.32,21.97,22.09,220600,9.00
1991-08-09,21.97,22.09,21.85,22.09,64000,9.00
1991-08-08,21.73,21.97,21.73,21.85,184000,8.91
1991-08-07,21.61,21.85,21.61,21.73,421000,8.86
1991-08-06,21.61,21.73,21.49,21.73,372400,8.86
1991-08-05,21.73,21.85,21.49,21.49,219600,8.76
1991-08-02,22.09,22.09,21.73,21.85,400400,8.91
1991-08-01,21.97,22.32,21.85,22.32,169200,9.10
1991-07-31,21.97,22.09,21.97,21.97,261600,8.95
1991-07-30,22.09,22.09,21.85,21.97,267800,8.95
1991-07-29,22.20,22.32,22.09,22.09,277600,9.00
1991-07-26,22.09,22.32,21.97,22.20,194000,9.05
1991-07-25,22.09,22.20,21.97,21.97,463800,8.95
1991-07-24,22.32,22.32,21.97,21.97,323000,8.95
1991-07-23,21.97,22.44,21.97,22.44,1519200,9.15
1991-07-22,22.32,22.32,21.73,21.73,360600,8.86
1991-07-19,21.37,21.97,21.37,21.97,895200,8.95
1991-07-18,22.56,22.56,21.14,21.25,2291400,8.66
